,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
900,1.6592512165098021,1.908604474598454,1.8987512560237054,0.11397011044315451,0.15819388194907216,1.8525594324324692,0.04408578284097464
901,1.6583192270770941,1.7607240189753341,1.8896906853933506,0.11394497184893346,0.15702738217658072,1.844690500168827,-0.5770293641917057
902,1.657388308408089,1.841512546679443,1.8806624552952407,0.11392046992145867,0.15588981291921294,1.8368243412555594,-0.17516655663188663
903,1.6564584608722859,1.851800326269831,1.8716663053543496,0.11389658880055734,0.15478049677992847,1.8289613885748541,-0.08888539650261235
904,1.655529680412879,1.8075412914766003,1.8627019431943195,0.11387331290151377,0.15369876581504288,1.821102033278753,-0.24680265585766137
905,1.654601969610697,1.7793655019337073,1.853769151059941,0.11385062718659374,0.15264397429813434,1.8132467183762033,-0.3329006753550981
906,1.6536753222095681,1.7486867863831261,1.8448676362968426,0.11382851677145296,0.15161548056842353,1.8053958077579566,-0.430337359370378
907,1.6527497385859735,1.7311931453634821,1.83599718014931,0.11380696729787484,0.15061266449637598,1.7975497171560497,-0.46891966146644093
908,1.6518252169102943,1.7926556238970968,1.827157552324279,0.11378596470761779,0.14963491710218213,1.7897088393154694,-0.15437032201169876
909,1.6509017553571053,1.8193728575874697,1.8183485320252863,0.11376549528861814,0.1486816428309191,1.7818735627067395,0.0045830906876057065
910,1.6499793499096531,1.8604886283804067,1.809569886812638,0.11374554561977242,0.14775225710309112,1.7740442528907647,0.22782328091708187
911,1.6490580031443334,1.8438743560084423,1.8008214558940296,0.11372610275161685,0.14684619485117018,1.7662213270922331,0.19262952412142098
912,1.648137708859653,1.9053368345420572,1.7921030036973957,0.11370715386882357,0.14596289490867692,1.7584051237208858,0.5066366932793596
913,1.6472184674423378,1.9221622845698128,1.7834143656423505,0.11368868660961326,0.1451018150029739,1.7505960328307537,0.6207931527216035
914,1.6463002770877375,1.8604886283804067,1.7747553644789034,0.1136706888717954,0.14426242282233176,1.7427944215857667,0.3835922268380282
915,1.6453831359953242,1.7926556238970968,1.766125830913833,0.11365314885227845,0.14344419795789087,1.7350006529046542,0.1187009791169702
916,1.6444670401878159,1.7926556238970968,1.757525582920175,0.11363605499965487,0.14264662978866424,1.7272150669328465,0.1571806558389094
917,1.6435519922370478,1.8075412914766003,1.748954507373726,0.11361939616894948,0.14186922479577627,1.7194380552099908,0.2621320355086387
918,1.6426379859954778,1.7967471024639683,1.7404124165981276,0.11360316133229734,0.14111149315226365,1.7116699309145569,0.252055580484202
919,1.6417250218598005,1.799817978967428,1.7318991912258,0.11358733985258566,0.1403729615783153,1.7039110585958896,0.30388577138369816
920,1.6408130980499094,1.7926556238970968,1.7234146982427017,0.11357192131715547,0.1396531656637769,1.6961617800627597,0.30980134957430544
921,1.6399022127897516,1.7926556238970968,1.714958811222201,0.11355689557158193,0.1389516515237888,1.6884224329278206,0.34763511892445115
922,1.6389923643073132,1.799817978967428,1.7065314101125928,0.11354225271341066,0.13826797558262222,1.6806933506175503,0.4173876165757165
923,1.6380835486706447,1.7895917404505677,1.6981323610525247,0.11352798305248181,0.1376017027942947,1.6729748440067387,0.40921231050791984
924,1.6371757684461086,1.7744465965319112,1.6897615961398809,0.11351407724005046,0.13695241274158806,1.6652672749592328,0.37890203174206494
925,1.6362690175482026,1.8359880969896654,1.6814189733296094,0.11350052602714016,0.13631968842038852,1.6575709276830712,0.6915812095207516
926,1.6353632985417001,1.7121713201477242,1.6731044357848461,0.11348732052399294,0.13570312841815588,1.649886155643688,0.1747950852028321
927,1.6344586053586518,1.691666274397452,1.6648178526715804,0.11347445193611941,0.1351023346515937,1.6422132348848575,0.12012660440346296
928,1.63355493841021,1.6785375371037765,1.6565591578097902,0.1134619117811803,0.13451692255195782,1.6345524922776427,0.09833680734885886
929,1.6326522959523142,1.7121554743797256,1.6483282701830297,0.11344969175703364,0.13394651496069052,1.626904232266296,0.2855789955551524
930,1.6317506762448535,1.7223468760129386,1.640125113602807,0.11343778376843151,0.13339074343004342,1.6192687552053224,0.3678808842934603
931,1.630850077551656,1.749940392172123,1.6319496165334768,0.11342617992196799,0.1328492480389952,1.6116463573735043,0.5279204630022363
932,1.6299504981404762,1.735494360334515,1.623801711920976,0.11341487252114688,0.13232167721251606,1.6040373309883034,0.49974105471604635
933,1.629051936282986,1.735494360334515,1.6156813370254026,0.11340385406156672,0.13180768754414002,1.5964419642206864,0.5360736582727149
934,1.6281543902547628,1.6027800857206993,1.6075884332573496,0.11339311722622007,0.13130694362179737,1.5888605412103227,-0.021513758546669315
935,1.6272578583352773,1.6075033835069505,1.5995229460179328,0.11338265488090475,0.13081911785686512,1.5812933420811532,0.03570648833655793
936,1.6263623366747757,1.59257129536579,1.591484805417624,0.1133724600457603,0.13034388919853532,1.573740624974319,0.004861229815453227
937,1.6254678278290478,1.531318553236337,1.5834740026875627,0.11336252598744459,0.12988094746948733,1.5662026980316213,-0.2333566236288262
938,1.6245743279537235,1.5659527022980355,1.5754904750875,0.11335284606910655,0.1294299864098163,1.5586798114095675,-0.04267439890763003
939,1.6236818332176595,1.637597597174416,1.5675341635217586,0.11334341382183462,0.1289907070447134,1.551172211456201,0.3134814576244094
940,1.622790346174134,1.5761876872803755,1.55960506899825,0.11333422300531154,0.1285628205416302,1.5436801942522984,0.07419481289028668
941,1.6218998629973338,1.535247747351015,1.5517031387070692,0.11332526746897754,0.12814604177665884,1.5362039982624234,-0.07362556756280586
942,1.6210103798745923,1.5438337970913063,1.5438283230652794,0.11331654121812199,0.1277400924449806,1.5287438582031672,2.4492171858681022e-05
943,1.6201218993566506,1.4777532368158346,1.5359806316091718,0.1133080384699828,0.12734470369804277,1.5213000582421365,-0.2605240371743464
944,1.6192344155216678,1.503257061978477,1.5281600016273902,0.11329975350577712,0.12695960928868721,1.5138728076339163,-0.11142202734418655
945,1.6183479309186781,1.5441620160459186,1.5203664476919494,0.11329168082931063,0.12658455297305468,1.5064623826905745,0.10646736912130472
946,1.6174624417525034,1.5389016466151106,1.5125999308740712,0.1132838150239108,0.12621928188466008,1.4990690027664906,0.11768050406149588
947,1.6165779442409804,1.559284449881536,1.5048604148413514,0.11327615081046287,0.1258635492575675,1.4916928835743115,0.24350684722046628
948,1.6156944409305622,1.58506697011336,1.4971479208072982,0.1132686830966595,0.12551711673271004,1.484334289778919,0.3933719815396336
949,1.6148119280442772,1.5646144930796393,1.4894624167100734,0.11326140686412084,0.12517974913985427,1.4769934295070886,0.33624932743984703
950,1.6139304018180916,1.559284449881536,1.4818038727427814,0.11325431722207337,0.12485121701116247,1.4696705073105358,0.34666762664601336
951,1.6130498647958516,1.436987630282984,1.4741723157377762,0.1132474094528957,0.12453129870862141,1.4623657763772497,-0.1663736529879778
952,1.612170313218663,1.4713210060457524,1.466567719502835,0.11324067890767842,0.12421977560223975,1.4550794337939075,0.02126740178574893
953,1.6112917454342521,1.5019735270050394,1.45899007782184,0.11323412107130541,0.12391643510331461,1.4478116904482106,0.19231878315405654
954,1.610414159794036,1.4917560200186102,1.4514393860635035,0.11322773154243859,0.12362106975277018,1.440562753569285,0.18038677980603407
955,1.6095375546531134,1.4280124016422466,1.4439156410844625,0.11322150603069636,0.1233334771056063,1.4333328267491503,-0.0711551007621325
956,1.6086619283702541,1.472736188014733,1.4364188411349992,0.11321544035390035,0.12305345961768636,1.426122109964403,0.16249296164031757
957,1.6077872793078896,1.4828929893113862,1.4289489857673416,0.11320953043538926,0.1227808245348248,1.418930799598118,0.24135906534238222
958,1.6069136058321012,1.4700658111068834,1.4215060757464701,0.11320377230139742,0.12251538378413603,1.4117590884619273,0.21726849269341347
959,1.6060409063126115,1.4904833918167009,1.4140901129634327,0.11319816207849746,0.122256953867607,1.4046071658183188,0.341802780125694
960,1.6051691812006506,1.4803800057521606,1.4067011179414428,0.11319269600397258,0.12200535634989998,1.3974752343885606,0.32965791059503674
961,1.6042984247151828,1.4955885909843147,1.3993390593287505,0.11318737037158154,0.12176041537242474,1.3903634423857347,0.4306446587906909
962,1.6034286393903008,1.4700658111068834,1.392003977015456,0.11318218161960308,0.12152196171412594,1.3832720024827174,0.34926831672468656
963,1.6025598215323213,1.4803800057521606,1.3846958589874852,0.11317712623876731,0.1212898285644883,1.3762010729852199,0.4281149843160817
964,1.6016919674601449,1.5209383620741375,1.3774146942142231,0.11317220080952987,0.12106385324799616,1.3691508089576876,0.642161056898486
965,1.6008250797051453,1.5159367350793393,1.3701605243897024,0.11316740203368054,0.12084387867947952,1.3621214124775327,0.6522395011426472
966,1.599959154591131,1.4688127559748823,1.3629333396597632,0.11316272666171442,0.12062975003880325,1.355113031760236,0.47373118941660897
967,1.5990941905165978,1.3464116929769756,1.3557331480856,0.11315817153802556,0.12042131685111554,1.3481258284974496,-0.04170653909311081
968,1.5982301879435439,1.2978674023032641,1.3485599752579525,0.11315373359740695,0.12021843282999174,1.3411599776315442,-0.22681134554935686
969,1.5973671411554298,1.3566117815601344,1.3414137958507195,0.11314940982098647,0.12002095386859814,1.3342156009621253,0.06799961784290307
970,1.5965050526790598,1.3260115158106578,1.3342946531792168,0.11314519730770645,0.11982874131104897,1.327292883361452,-0.03706084387573583
971,1.5956439168138428,1.3237548307403186,1.3272025227595345,0.11314109318987353,0.11964165809951742,1.320391940271134,-0.015425842886631486
972,1.5947837360847337,1.3992632931082065,1.3201374481186121,0.11313709471173168,0.11945957236330788,1.313512949844563,0.3540289696058907
973,1.5939245068558896,1.4296820603496894,1.3130994221406203,0.11313319915846705,0.11928235418484227,1.3066560375983014,0.5216201013021851
974,1.5930662295971272,1.4070184794567913,1.3060884714499774,0.11312940390279616,0.11910987772537679,1.299821358622795,0.45158628943129386
975,1.592208898639559,1.3758392204837082,1.2991045725612198,0.11312570635734523,0.11894201906220744,1.2930090159426575,0.34333015136384304
976,1.5913525144621636,1.3564063039367629,1.2921477521924887,0.11312210402729285,0.11877865858322575,1.2862191583829605,0.28750895317938074
977,1.5904970775385794,1.2653043880007115,1.2852180367452193,0.11311859448054597,0.11861967963166001,1.2794519314340038,-0.0890986825738023
978,1.5896425842613864,1.3610113737515463,1.2783154193787005,0.11311517533009448,0.11846496770958938,1.272707445140007,0.37000253862747995
979,1.5887890330710666,1.2841166057847941,1.2714399097295432,0.11311184425811704,0.11831441157216141,1.2659858227002554,0.05671873258399629
980,1.5879364224115369,1.3000705659716263,1.2645915172360036,0.11310859900575408,0.11816790276466566,1.2592871842665743,0.15874220449868803
981,1.5870847527614607,1.3044994090512196,1.2577702673411202,0.11310543737907283,0.11802533589179444,1.2526116628712434,0.20907795540597088
982,1.5862340205359202,1.2733829630084972,1.2509761525848662,0.11310235722489805,0.11788660752788789,1.2459593566330707,0.10025371618433698
983,1.5853842241890912,1.2391297581917062,1.2442091815594751,0.11309935645252475,0.11775161719712034,1.2393303767108204,-0.022726620124180474
984,1.5845353621785447,1.2428217718962933,1.2374693624966253,0.11309643302449808,0.11762026695705283,1.2327248313160648,0.023948028421339612
985,1.5836874329652408,1.252475724469686,1.2307567032306233,0.11309358495527257,0.1174924613379586,1.2261428257383824,0.09717637405483662
986,1.5828404370339881,1.252475724469686,1.224071227087219,0.11309081031644107,0.11736810757625345,1.219584477995515,0.1270888790105236
987,1.581994368809393,1.1995206617034477,1.217412909088215,0.11308810720914607,0.11724711437755624,1.2130498563025032,-0.08005442351226577
988,1.5811492308013109,1.2551819528967059,1.2107817874528377,0.11308547380876745,0.11712939391760085,1.2065390885274598,0.19865752870621353
989,1.5803050214777026,1.2754268231047172,1.2041778678921107,0.11308290832416341,0.11701486001483627,1.2000522683541015,0.31878577982620626
990,1.5794617352861822,1.3080069913837582,1.1976011242230955,0.11308040899812838,0.11690342815322408,1.1935894558727336,0.49398367113140523
991,1.5786193747337163,1.2921071500340677,1.1910515925969605,0.11307797414217581,0.11679501703177059,1.1871507702240045,0.452148029219946
992,1.5777779362907367,1.2819330779865554,1.1845292614192446,0.11307560209325651,0.11668954663226015,1.1807362814947182,0.43580922035702935
993,1.5769374204504223,1.2370298678202984,1.178034149655899,0.11307329124212348,0.11658693948136095,1.174346087733405,0.2639617095482341
994,1.5760978216908346,1.1964715114983215,1.1715662291205586,0.11307104000429882,0.1164871193585805,1.1679802385586697,0.11143250930341075
995,1.575259142515054,1.0849360316128849,1.1651255328261716,0.1130688468572924,0.1163900129459847,1.1616388418238848,-0.3587880355841212
996,1.5744213794152997,1.2471694569007927,1.1587120467154717,0.11306671030160793,0.11629554809618406,1.1553219571186701,0.39578074377636246
997,1.5735845328894071,1.2429567057421003,1.1523257866816856,0.11306462888629142,0.11620365496219506,1.1490296716341895,0.4055055701915486
998,1.572748597445631,1.2530620448131742,1.145966722150505,0.11306260118277434,0.11611426483932477,1.1427620249293964,0.4791714608148735
999,1.5719135755831317,1.1317979759602863,1.1396348826294604,0.11306062581839732,0.11602731164198896,1.1365191139700648,-0.035064295279881724
1000,1.5710794658062732,1.2227460275999522,1.1333302662705698,0.11305870144581577,0.11594273055087732,1.130301003074867,0.40006864829223027
1001,1.5702462626457898,1.0978663683387486,1.1270528404979598,0.11305682674333585,0.11586045802823265,1.1241077245273818,-0.1305876312134857
1002,1.5694139685978845,1.1385280856846283,1.1208026319901354,0.11305500044100449,0.11578043296033988,1.1179393673897815,0.07930814651121235
1003,1.5685825821766626,1.1317979759602863,1.114579636407093,0.11305322129231883,0.11570259541173356,1.1117959885040312,0.07703919005405888
1004,1.5677520979351978,1.169024373694038,1.1083838190206834,0.11305148807453512,0.11562688663887516,1.1056776131082637,0.2713211225758245
1005,1.566922518366717,1.1153547988543675,1.1022152035382395,0.1130497996127899,0.11555325014111276,1.0995843225853275,0.058789860524319226
1006,1.5660938419949888,0.9835401408079423,1.0960737829938332,0.11304815475394026,0.11548163051366256,1.0935161665272206,-0.5035038727777031
1007,1.565266063395285,1.0408499243206204,1.0899595203809487,0.11304655236684781,0.11541197345984323,1.0874731633552481,-0.2197287080256266
