,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
1209,1.4146859147189363,0.0018639444729088967,0.0019566027813670054,0.0018277027229022071,0.0014365956008199291,0.0015383990195930084,-0.2539655292558264
1210,1.4140146398272426,0.001858264725493256,0.0019508529879970632,0.0018225805082421767,0.0014364060896817654,0.0015379609520212603,-0.2537735415306844
1211,1.413344022621346,0.0018906975035534312,0.001945165719790681,0.0018175163339139513,0.0014362192434347382,0.0015375247043901313,-0.14929097664855354
1212,1.4126740637455364,0.0017578464639521705,0.0019395404094281288,0.0018125096764929883,0.0014360350250723184,0.001537090269810962,-0.4980017420266533
1213,1.4120047622320229,0.002027269441487186,0.0019339764789897689,0.0018075600029114599,0.0014358533976516813,0.0015366576403747672,0.25570504135862193
1214,1.411336113902218,0.002051630930032466,0.0019284733275627577,0.0018026667594801464,0.001435674323890472,0.0015362268061402788,0.3375605082110801
1215,1.4106681226157192,0.0019361144223136156,0.0019230304237750485,0.0017978294541735897,0.0014354977691693486,0.0015357977623802496,0.03586170165335925
1216,1.4100007825959182,0.0018980760391542882,0.001917647160676926,0.0017930475276184,0.0014353236968054238,0.0015353704982012416,-0.053642143034306894
1217,1.4093340960952543,0.0020009270155920624,0.00191232300003329,0.0017883204813546945,0.001435152072728769,0.001534945007897966,0.24285318909904943
1218,1.4086680621553516,0.0017776614023092558,0.0019070573806954393,0.0017836477964090019,0.001434982862502271,0.0015345212837323062,-0.35465916312599
1219,1.4080026782209394,0.001981349572220709,0.0019018497324778724,0.0017790289456668781,0.0014348160317714691,0.0015340993169876643,0.21789971360389182
1220,1.4073379433419113,0.0018885221831685018,0.0018966995014850787,0.0017744634163561791,0.001434651547071157,0.0015336791000058819,-0.022413068063958236
1221,1.4066738581657623,0.0019106385983255125,0.0018916061494356413,0.0017699507094270563,0.0014344893757905382,0.0015332606261661862,0.052165704681905734
1222,1.406010421741568,0.0018215852656977693,0.0018865691289198152,0.001765490317626949,0.0014343294853762713,0.0015328438878647345,-0.17811312866494386
1223,1.4053476315275162,0.0018885708312446417,0.0018815878840916687,0.0017610817261509075,0.0014341718433536826,0.0015324288765352183,0.01913943713177102
1224,1.4046854865808889,0.001830418502480851,0.0018766618748964786,0.0017567244341031398,0.001434016418089018,0.0015320155846524606,-0.12674764676303962
1225,1.4040239875505465,0.00179199656489432,0.001871790576417418,0.0017524179538973336,0.0014338631787565003,0.001531604005711724,-0.2187060038665721
1226,1.403363131904696,0.0019120512866076275,0.0018669734436864251,0.0017481617801523308,0.0014337120942244364,0.0015311941312577972,0.12355306745503516
1227,1.4027029202928658,0.0018800788824017906,0.00186220995854729,0.0017439554311289936,0.0014335631345231677,0.0015307859548432685,0.04897661936049749
1228,1.4020433517751745,0.001882764243186142,0.0018574995945953175,0.0017397984177452326,0.001433416269736537,0.0015303794690616878,0.06924743131623279
1229,1.4013844238297957,0.001992135506410816,0.0018528418178259324,0.001735690244185079,0.0014332714700213503,0.0015299746655676426,0.3817876230651232
1230,1.4007261355249618,0.0019023926970320527,0.0018482361092910398,0.0017316304279000937,0.0014331287063076461,0.00152957153703144,0.14843683957984355
1231,1.4000684875115115,0.0017866774758920115,0.0018436819644787792,0.0017276184990395662,0.0014329879502684058,0.0015291700771189465,-0.15624260095835202
1232,1.399411478856836,0.0018678040008734923,0.00183917887117334,0.0017236539809412342,0.0014328491736275795,0.001528770278552666,0.07845811493097377
1233,1.3987551070523008,0.0018399182266190081,0.0018347263100756748,0.001719736390713891,0.001432712348178459,0.0015283721331314642,0.014230432809766297
1234,1.3980993711733505,0.0018123383546430867,0.001830323776462975,0.0017158652583123106,0.0014325774464454557,0.0015279756336533485,-0.049295926586467864
1235,1.397444271872098,0.001757152082696571,0.0018259707795899155,0.0017120401259869402,0.0014324444416554637,0.0015275807738956513,-0.18862395688041544
1236,1.396789808223136,0.0017067390032698116,0.0018216668215198398,0.0017082605296763458,0.0014323133070838925,0.001527187546707741,-0.31500363727535385
1237,1.3961359777309197,0.0016690592157713848,0.0018174113977185193,0.0017045259995642277,0.0014321840160720183,0.0015267959440304125,-0.4066158883258092
1238,1.3954827810484962,0.0016959089542111238,0.0018132040278189552,0.0017008360870868029,0.0014320565429568489,0.001526405959723443,-0.3214920058829021
1239,1.3948302156868257,0.0016585822319061887,0.0018090442146775655,0.0016971903290060588,0.0014319308618219292,0.0015260175857977171,-0.4123986043268829
1240,1.3941782822995668,0.0018535946195783071,0.0018049314848592312,0.0016935882829210256,0.0014318069477189423,0.001525630816167403,0.1333799307351391
1241,1.3935269799702208,0.0017687962835702573,0.0018008653583356036,0.0016900295007010243,0.001431684775745137,0.001525245643837582,-0.08789756343553362
1242,1.3928763062194618,0.0018621429495280005,0.001796845349046379,0.0016865135290118208,0.0014315643210594802,0.0015248620609232177,0.1789730456060283
1243,1.39222626170185,0.0017834793523844302,0.0017928709939641217,0.001683039934743903,0.0014314455597490981,0.0015244800614192605,-0.025741385355051993
1244,1.3915768439445002,0.001807131541111354,0.0017889418144060682,0.0016796082711796247,0.0014313284676652543,0.0015240996375093289,0.04985590225635578
1245,1.3909280536025623,0.0018255480202015657,0.0017850573542802976,0.0016762181114251392,0.0014312130215616357,0.0015237207832416624,0.11098015463194832
1246,1.3902798882095675,0.001685755284703509,0.0017812171422679898,0.0016728690153854163,0.0014310991979627468,0.0015233434908679662,-0.26164972773130846
1247,1.3896323499785666,0.0017687927389103855,0.0017774207382881596,0.0016695605703061496,0.0014309869745386076,0.0015229677553915424,-0.023648331864228184
1248,1.3889854333333904,0.0016833184522732803,0.0017736676600996453,0.0016662923267958538,0.0014308763279284203,0.001522593567323511,-0.24763655591491032
1249,1.388339142043537,0.001727151957297785,0.0017699574835196327,0.0016630638861525975,0.001430767236697029,0.001522220922618146,-0.11732491454795602
1250,1.3876934720979803,0.0017957161766069987,0.0017662897428195065,0.0016598748136158466,0.0014306596783923238,0.0015218498127594759,0.08065439522167289
1251,1.3870484226020565,0.0018221264396208509,0.0017626639939824296,0.0016567246934587618,0.0014305536314063042,0.001521480231065503,0.16297957224456483
1252,1.3864039942129127,0.001832010306902595,0.0017590798051084174,0.0016536131206045573,0.0014304490746844104,0.0015211121717675893,0.19989393067136735
1253,1.3857601860349968,0.0017083698001798563,0.001755536738961729,0.0016505396854671007,0.0014303459872111104,0.0015207456282316577,-0.12927903358532777
1254,1.3851169971744786,0.0017536361609515971,0.001752034361840395,0.0016475039816692288,0.0014302443482663893,0.0015203805938529167,0.004390343033532085
1255,1.3844744251934615,0.0017527831334750925,0.0017485722352842401,0.001644505598867624,0.0014301441371821543,0.0015200170611826013,0.01154157684807866
1256,1.3838324707501926,0.0016865904915199725,0.0017451499411104369,0.001641544144440841,0.0014300453340633445,0.0015196550245543908,-0.16050456624616613
1257,1.3831911314130552,0.0015809632008201735,0.0017417670480730928,0.0016386192146175876,0.0014299479188190972,0.001519294476584548,-0.4407444389341958
1258,1.3825504078408306,0.001606347206842224,0.001738423144804114,0.0016357304229848793,0.0014298518721101204,0.0015189354116572535,-0.3620046172288588
1259,1.3819102991482186,0.001664670151550079,0.0017351178151427786,0.0016328773791455242,0.0014297571746331632,0.001518577823312231,-0.19308876307886774
1260,1.3812708044516153,0.00163210487766501,0.0017318506464105146,0.0016300596958842319,0.0014296638073566588,0.0015182217051177636,-0.2733914246010022
1261,1.380631921331896,0.0015687186143353593,0.0017286212216719057,0.0016272769825045543,0.001429571751296904,0.0015178670498185872,-0.438274246285994
1262,1.3799936504488928,0.0015837410238365133,0.001725429143089291,0.0016245288649581501,0.0014294809881806032,0.0015175138518986773,-0.388350476002515
1263,1.3793559893896867,0.0017256517453160096,0.0017222740008141068,0.0016218149590413746,0.0014293914995546953,0.0015171621041661766,0.009258000544058037
1264,1.378718940347577,0.0014693787258445218,0.0017191554111792983,0.0016191349032637942,0.001429303267867715,0.0015168118019959283,-0.684608527205003
1265,1.3780824993800407,0.0014498724113288165,0.0017160729637377067,0.0016164883133096446,0.0014292162749657226,0.0015164629374104794,-0.7296244158318754
1266,1.3774466656178002,0.001534808992485542,0.0017130262667321497,0.0016138748211449523,0.0014291305033781716,0.0015161155041571654,-0.4884725949538926
1267,1.3768114412506691,0.0014763347911463088,0.001710014946220079,0.001611294074209618,0.001429045936284879,0.0015157694976737216,-0.6404898302964889
1268,1.376176822349607,0.0015589653166192738,0.0017070386024778924,0.001608745698051477,0.0014289625562881924,0.0015154249100863626,-0.40585146693817575
1269,1.3755428095762066,0.0015270506599398305,0.0017040968609528995,0.0016062293400091966,0.0014288803468421253,0.0015150817360497172,-0.48526282090877865
1270,1.3749094005390912,0.001533055361460169,0.0017011893362046697,0.0016037446383251437,0.0014287992912379198,0.001514739968589746,-0.46083545655463753
1271,1.3742765959003365,0.0016178829169816071,0.0016983156602267144,0.001601291246373319,0.001428719373392634,0.0015143996024089008,-0.22045669241821872
1272,1.3736443947963572,0.0015482307601986673,0.0016954754612257981,0.0015988688145116376,0.0014286405772535114,0.001514060631408789,-0.4035804133352791
1273,1.3730127963652135,0.0014775897284483746,0.0016926683707324999,0.0015964769961684681,0.0014285628869941185,0.0015137230495180529,-0.5895052707983295
1274,1.3723817997466055,0.0016188548419136205,0.0016898940235868455,0.001594115447831548,0.00142848628701118,0.0015133868506922573,-0.1947100445903141
1275,1.3717514025643684,0.001508321429982739,0.0016871520513587243,0.0015917838234569637,0.0014284107617408477,0.0015130520281090526,-0.49015370732170965
1276,1.37112160548176,0.0014481487908366624,0.001684442102180826,0.0015894817913376985,0.001428336296202508,0.0015127185765887593,-0.6476521843938411
1277,1.370492407643373,0.0016903585705509263,0.0016817638207301975,0.0015872090170676618,0.0014282628754436963,0.0015123864901669796,0.02355719873765663
1278,1.3698638066820976,0.0017894324332741439,0.0016791168485952904,0.0015849651638828604,0.001428190484549746,0.0015120557621108237,0.30236204733650396
1279,1.3692358047738158,0.0015297484319661645,0.0016765008496865638,0.0015827499141970586,0.0014281191093357857,0.0015117263881018592,-0.40223112267135097
1280,1.3686083980427113,0.0017011041053373427,0.001673915465778618,0.0015805629319293147,0.0014280487351294108,0.001511398360668032,0.07452086434752078
1281,1.3679815871531764,0.0016277321738754134,0.0016713603607874843,0.0015784039000132175,0.0014279793479773494,0.001511071674745057,-0.11957973077617312
1282,1.3673553697500942,0.001632875093762489,0.0016688351894297722,0.0015762724938714302,0.0014279109337889135,0.0015107463237175683,-0.09856239424401586
1283,1.3667297480047056,0.0015257220393412804,0.0016663396278035645,0.001574168407242804,0.0014278434791632003,0.0015104223033456999,-0.3854162769725895
1284,1.3661047180586867,0.001464624385976642,0.0016638733309694924,0.0015720913163923564,0.0014277769702384796,0.001510099606286796,-0.5461179316871727
1285,1.3654802805773023,0.0014589704766031738,0.001661435975194008,0.0015700409157422997,0.0014277113938327244,0.0015097782275671236,-0.5549341269154829
1286,1.3648564347196217,0.0014693580711285434,0.0016590272338153367,0.001568016897518409,0.0014276467367886788,0.0015094581614563888,-0.5198608747216518
1287,1.3642331796463045,0.0015204632699547817,0.001656646783273445,0.0015660189568369612,0.0014275829861348577,0.0015091394022497657,-0.37326299833682697
1288,1.3636105145195978,0.0014660447169737645,0.001654294303092713,0.0015640467916901225,0.0014275201290829423,0.001508821944267788,-0.5159699822547894
1289,1.3629884370051557,0.001480467812441559,0.0016519694702958646,0.0015621000982710693,0.0014274581528769285,0.0015085057810960063,-0.4700658800059161
1290,1.362366947769296,0.0014345837007036597,0.0016496719762227015,0.0015601785850595322,0.0014273970452395757,0.0015081909078717333,-0.5895316743626158
1291,1.3617460459789972,0.0014289917914867719,0.0016474015095431069,0.001558281958583667,0.0014273367939166902,0.0015078773189908894,-0.5986353578413386
1292,1.361125730802812,0.0015062882489045883,0.0016451577619406017,0.0015564099281872433,0.0014272773868271738,0.0015075650088743242,-0.38062500775777675
1293,1.36050600141086,0.00155915272339505,0.0016429404280942953,0.0015545622060141357,0.0014272188120605927,0.0015072539719677065,-0.22965224730705294
1294,1.3598868569748266,0.0014959629745831095,0.0016407492056607252,0.0015527385069926659,0.0014271610578747795,0.0015069442027414192,-0.3968420362563313
1295,1.359268295177949,0.0014993328272804342,0.0016385837900678678,0.0015509385445103333,0.0014271041125571988,0.0015066356949484754,-0.3816705166777644
1296,1.3586503166877475,0.0015197033211469787,0.001636443890181805,0.0015491620434383744,0.0014270479648352337,0.0015063284438563364,-0.3199721740437353
1297,1.358032922167875,0.0015890891982651418,0.0016343292175456283,0.0015474087311590538,0.0014269926035898695,0.0015060224447448446,-0.12399757378807469
1298,1.3574161078202795,0.001609801839529344,0.001632239471347117,0.0015456783251263026,0.0014269380174617768,0.0015057176907071772,-0.06149891072557562
1299,1.3567998743130625,0.0015611865137220193,0.0016301743689783393,0.0015439705582022511,0.001426884195649591,0.0015054141770746367,-0.18908760006466976
1300,1.3561842193439597,0.0015474862639676126,0.0016281336206810486,0.0015422851576475482,0.0014268311272451302,0.0015051118977365096,-0.22104492270189763
1301,1.355569145063355,0.0015221843554973247,0.0016261169542713795,0.0015406218655537505,0.0014267788018754181,0.0015048108487903506,-0.28486703344600545
1302,1.3549546491707114,0.0014161156362328794,0.0016241240856087508,0.0015389804144534326,0.0014267272089331078,0.0015045110241703502,-0.5701267033091845
1303,1.3543407293724015,0.001479786787265136,0.0016221547335908714,0.0015373605397268053,0.001426676337966028,0.0015042124178461778,-0.3902138020793582
